Date,Close,High,Low,Open,Volume
2025-03-20,194763.375,197167.8611111111,193801.58055555556,196686.9638888889,635938
2025-03-21,197167.859375,197167.859375,193320.68163109757,193801.57884908537,552626
2025-03-24,204862.234375,207747.6179577465,195725.18636296949,196686.98089055164,1212302
2025-03-25,211594.78125,220250.93139204546,210152.0895596591,219770.03416193184,2097056
2025-03-26,213518.390625,218808.26066300677,212075.69879645272,215441.97972972973,1220193
2025-03-27,204381.328125,208228.50606617646,203900.43088235293,206785.81433823527,1027562
2025-03-28,197167.859375,201495.93433689023,194763.37328506098,200053.24268292682,1003500
2025-03-31,189665.875,193320.69409229208,189281.15720081137,192262.72014452334,936571
2025-04-01,191012.390625,192839.80020298337,188607.90433817974,191397.10843089124,641043
2025-04-02,188800.265625,191493.290300242,188319.36836156395,191204.75194218033,615215
2025-04-03,186395.765625,187069.02174438856,181875.33168053406,183702.74114744583,954824
2025-04-04,184472.171875,188992.60570092543,182356.22412669446,183991.274659476,810211
2025-04-07,172257.390625,178220.51637527917,172065.0317298297,177643.43968976827,1244441
2025-04-08,172353.578125,176777.83292061943,170718.5274396624,174469.52607073102,1082825
2025-04-09,171199.4375,173988.64181882024,170526.18128511237,170718.5402036517,689621
2025-04-10,179855.5625,185530.1497660428,179374.66527406417,184375.9964237968,1426032
2025-04-11,170718.53125,176008.40123239436,169083.48052816902,174854.24778169015,1647599
2025-04-14,172449.75,173411.54447852762,170718.5199386503,171584.13496932515,536959
2025-04-15,179855.5625,181971.51029411764,176681.64080882355,178316.69137700537,1052017
2025-04-16,174758.046875,179278.48066868464,174373.32910532472,178124.32735965878,593391
2025-04-17,174758.046875,177547.25070514585,174565.68799016235,175623.6618567694,522233
2025-04-18,180047.9375,181105.9114917201,174277.1702724359,175816.04153311966,664774
2025-04-21,180144.109375,181586.80112119592,178412.87927956486,180336.46827449277,352360
2025-04-22,178509.046875,180528.81518554688,178124.3291015625,178989.94409179688,392723
2025-04-23,182740.953125,183125.67092105263,180240.2874506579,181682.97918585525,607448
2025-04-24,181682.96875,183895.09595023823,179374.66210627317,183798.9165067496,642753
2025-04-25,181586.796875,183702.74471994175,181394.4379800053,183702.74471994175,528739
2025-04-28,181779.171875,182837.1458912037,179855.58275462964,180913.55677083333,450993
2025-04-29,185433.984375,186588.1378047199,182452.42134822355,185337.80492252336,594224
2025-04-30,183318.015625,185914.8605472849,182933.29785873558,185337.78389788824,429791
2025-05-02,182163.875,183221.8489308342,181009.72162090812,182933.31058606124,464020
2025-05-07,180432.65625,184087.4755130597,179374.6822527985,184087.4755130597,666181
2025-05-08,179951.75,181682.9800908605,179951.75,180432.64724746125,543972
2025-05-09,182644.765625,186011.04619207478,182260.04784590573,183895.09840705636,514047
2025-05-12,188319.359375,188319.359375,184087.46365870786,184568.3608991956,569602
2025-05-13,189184.984375,190435.31726614133,187646.11312436452,189858.24054715302,462830
2025-05-14,189569.703125,190723.8565686834,186876.67842307204,189665.88257864027,557318
2025-05-15,185530.15625,189377.33419193883,184856.9001101607,187742.28356661485,469355
2025-05-16,186395.765625,187261.38063564242,185626.33005998452,185914.86839686532,311743
2025-05-19,183702.765625,185626.35479384815,182740.9710405759,185626.35479384815,378893
2025-05-20,182260.046875,186684.30131101582,182260.046875,185433.96853562005,422756
2025-05-21,180817.359375,183077.57636718752,180240.28269614364,182260.05107214098,558502
2025-05-22,175431.3125,179855.56709155702,174950.41526178728,179855.56709155702,982354
2025-05-23,173026.828125,175527.49378995277,172449.75143308783,175431.31434130072,829741
2025-05-26,174950.421875,176008.39583905993,172834.47394688014,173219.19175199285,623947
2025-05-27,174950.421875,174950.421875,173411.5506545492,173796.2684596619,502985
2025-05-28,178797.59375,179182.31154182355,175431.31307154385,175431.31307154385,611926
2025-05-29,186206.890625,188156.70099803666,181624.83624836386,184842.02336387435,1093538
2025-05-30,180649.921875,182794.7131762682,180649.921875,182697.2226625742,781444
2025-06-02,179382.546875,180844.9045940897,178505.1322435462,179967.48996263588,538182
2025-06-04,181332.34375,181819.79628696234,179480.024109543,180454.92918346773,577325
2025-06-05,184842.015625,188156.69312038503,181332.35710047468,181332.35710047468,797915
2025-06-09,192836.234375,193421.1774519717,187474.2561694262,188059.19924639788,1665140
